0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,281.858,282.302,282.668,282.991,283.373,283.801,284.123,284.279,284.318,284.342,284.489,284.785,285.151,285.407,285.451,285.344,285.246,285.023,285.017,284.982,284.919,284.809,284.910,285.139,285.332,285.439,285.558,285.673,285.756,285.697,285.635,285.744,285.998,286.293,286.563,286.827,287.081,287.329,287.544,287.515,287.303,287.148,287.224,287.370,287.547,287.736,288.064,288.404,0.000000,0.000000,287.977,287.635,287.352,287.119,286.976,286.926,286.976,287.116,287.271,287.399,287.472,287.524,287.704,288.176,288.695,288.957,288.948,288.718,288.344,287.904,287.294,286.672,286.263,286.154,286.302,286.651,287.020,287.443,287.858,288.202,288.387,288.364,288.303,288.171,287.925,287.698,287.661,287.719,287.797,287.870,287.971,288.104,288.292,288.534,288.713,288.828,288.876,288.859,288.727,288.586,288.557,288.592,288.638,288.681,288.667,288.641,288.756,289.097,289.441,289.786,290.107,290.402,290.679,290.947,291.209,291.321,291.164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,281.606,282.299,282.897,283.370,283.762,284.138,284.348,284.489,284.555,284.606,284.725,284.952,285.223,285.404,285.389,285.237,285.026,284.970,285.071,285.154,285.184,285.211,285.285,285.401,285.460,285.460,285.490,285.540,285.543,285.398,285.282,285.365,285.593,285.871,286.187,286.499,286.812,287.090,287.306,287.332,287.218,287.166,287.271,287.448,287.666,287.933,288.335,288.704,0.000000,0.000000,0.000000,287.930,287.504,287.072,286.789,286.634,286.595,286.713,286.801,286.818,286.762,286.760,286.935,287.603,288.324,288.675,288.623,288.413,288.084,287.661,287.032,286.416,286.060,285.975,286.048,286.246,286.563,286.979,287.352,287.588,287.684,287.696,287.649,287.576,287.393,287.236,287.210,287.288,287.364,287.416,287.414,287.446,287.539,287.716,287.991,288.199,288.361,288.465,288.505,288.471,288.416,288.402,288.439,288.505,288.534,288.580,288.695,288.965,289.361,289.763,290.127,290.464,290.781,291.065,291.228,291.203,290.888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,281.415,282.290,283.045,283.590,283.964,284.252,284.480,284.650,284.758,284.830,284.910,285.002,285.151,285.273,285.291,285.220,285.053,285.056,285.175,285.318,285.433,285.490,285.525,285.522,285.519,285.306,285.175,285.130,285.056,284.913,284.836,284.999,285.261,285.558,285.868,286.246,286.619,286.909,287.075,287.140,287.140,287.177,287.300,287.478,287.696,288.026,288.505,288.882,0.000000,0.000000,0.000000,288.055,287.544,286.970,286.540,286.407,286.363,286.346,286.369,286.346,286.284,286.231,286.469,287.256,288.046,288.303,288.237,288.023,287.710,287.253,286.651,286.113,285.868,285.800,285.842,285.978,286.228,286.554,286.853,286.985,287.067,287.072,287.043,286.964,286.874,286.786,286.783,286.827,286.909,286.947,286.900,286.891,286.964,287.169,287.425,287.704,287.927,288.136,288.301,288.407,288.350,288.234,288.197,288.217,288.318,288.456,288.695,289.014,289.386,289.780,290.155,290.543,290.910,291.220,291.248,291.012,290.524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,283.030,283.590,283.961,284.240,284.459,284.641,284.791,284.895,284.931,284.907,284.949,285.062,285.225,285.327,285.151,285.217,285.312,285.445,285.564,285.632,285.653,285.611,285.460,285.166,284.856,284.650,284.519,284.438,284.429,284.528,284.910,285.300,285.664,286.069,286.484,286.786,286.888,286.985,287.058,287.145,287.265,287.422,287.623,288.084,288.669,0.000000,0.000000,0.000000,288.295,287.893,287.382,286.803,286.343,286.140,286.040,285.992,285.960,285.957,285.936,285.898,286.216,287.061,287.771,287.872,287.751,287.562,287.265,286.774,286.187,285.780,285.670,285.638,285.670,285.762,285.910,286.128,286.346,286.519,286.625,286.663,286.622,286.548,286.460,286.416,286.410,286.419,286.446,286.466,286.363,286.334,286.516,286.795,287.105,287.411,287.690,287.954,288.194,288.364,288.202,287.945,287.884,288.038,288.220,288.453,288.764,289.109,289.472,289.840,290.218,290.614,290.998,291.273,291.167,290.764,290.135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,282.894,283.445,283.813,284.075,284.270,284.456,284.621,284.746,284.770,284.698,284.701,284.892,285.214,285.504,285.306,285.386,285.451,285.519,285.605,285.673,285.682,285.632,285.439,285.065,284.680,284.411,284.174,284.021,284.075,284.333,284.680,285.101,285.496,285.913,286.325,286.660,286.847,286.923,286.967,287.032,287.110,287.227,287.390,287.881,288.482,0.000000,0.000000,0.000000,287.890,287.547,287.151,286.680,286.237,285.939,285.771,285.670,285.605,285.581,285.605,285.629,286.093,286.882,287.422,287.329,287.134,286.894,286.639,286.199,285.694,285.398,285.442,285.451,285.472,285.525,285.587,285.688,285.865,286.066,286.243,286.381,286.381,286.310,286.237,286.160,286.116,286.084,286.072,286.060,286.078,286.028,286.154,286.546,286.926,287.250,287.556,287.861,288.139,288.303,288.026,287.666,287.675,288.014,288.286,288.554,288.859,289.186,289.535,289.894,290.277,290.671,291.051,291.237,290.981,290.430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,282.665,283.246,283.623,283.837,283.985,284.123,284.276,284.393,284.426,284.399,284.453,284.749,285.231,285.157,285.442,285.484,285.513,285.546,285.584,285.620,285.644,285.623,285.415,285.038,284.683,284.477,284.294,284.153,284.138,284.315,284.600,284.952,285.341,285.753,286.163,286.525,286.742,286.827,286.836,286.806,286.783,286.809,286.958,287.402,287.985,0.000000,0.000000,287.736,287.364,287.122,286.856,286.546,286.172,285.830,285.570,285.395,285.273,285.231,285.270,285.368,285.907,286.625,286.956,286.780,286.522,286.240,285.942,285.599,285.211,284.967,285.017,285.139,285.217,285.240,285.261,285.306,285.389,285.664,285.963,286.157,286.207,286.190,286.107,286.010,285.913,285.836,285.777,285.721,285.691,285.756,285.936,286.284,286.742,287.157,287.489,287.806,288.113,288.225,287.867,287.483,287.527,287.977,288.448,288.773,288.983,289.238,289.541,289.888,290.297,290.704,291.071,291.116,290.716,290.056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,282.327,283.015,283.463,283.642,283.729,283.813,283.910,284.012,284.069,284.081,284.210,284.591,285.208,285.282,285.561,285.581,285.579,285.564,285.555,285.555,285.561,285.555,285.359,285.029,284.767,284.710,284.638,284.543,284.477,284.480,284.609,284.839,285.166,285.567,285.948,286.287,286.496,286.592,286.569,286.434,286.266,286.219,286.322,286.631,287.067,0.000000,287.172,286.900,286.701,286.592,286.463,286.275,286.031,285.724,285.413,285.118,284.940,284.883,284.919,285.086,285.608,286.213,286.504,286.405,286.146,285.809,285.451,285.071,284.743,284.504,284.582,284.821,284.949,284.901,284.853,284.853,284.958,285.246,285.584,285.827,285.927,285.966,285.933,285.854,285.724,285.599,285.528,285.493,285.519,285.658,285.939,286.310,286.719,287.099,287.440,287.768,288.078,288.078,287.649,287.285,287.440,288.072,288.733,289.092,289.180,289.260,289.443,289.786,290.289,290.733,291.023,290.885,290.359,289.623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,281.981,282.845,283.391,283.687,283.651,283.654,283.699,283.753,283.813,283.853,284.009,284.459,285.142,285.365,285.611,285.644,285.620,285.558,285.493,285.442,285.404,285.350,285.181,284.931,284.761,284.773,284.850,284.868,284.788,284.686,284.653,284.704,284.990,285.365,285.685,285.892,286.019,286.075,286.084,285.910,285.682,285.579,285.614,285.744,285.919,286.072,286.007,285.868,285.806,285.871,285.865,285.803,285.650,285.424,285.139,284.859,284.662,284.582,284.638,284.859,285.300,285.821,286.125,286.190,286.045,285.732,285.246,284.704,284.336,284.180,284.315,284.579,284.683,284.582,284.447,284.432,284.585,284.800,285.095,285.318,285.475,285.584,285.655,285.620,285.499,285.386,285.350,285.386,285.496,285.700,286.004,286.358,286.724,287.067,287.399,287.716,288.009,287.855,287.390,287.093,287.396,288.171,288.945,289.281,289.252,289.175,289.246,289.680,290.354,290.846,290.933,290.574,289.905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,281.649,282.681,283.309,283.545,283.602,283.611,283.608,283.633,283.678,283.747,283.928,284.381,285.041,285.270,285.513,285.579,285.561,285.460,285.338,285.243,285.157,285.065,284.916,284.752,284.638,284.704,284.844,284.925,284.836,284.656,284.528,284.537,284.853,285.243,285.362,285.356,285.347,285.327,285.324,285.175,284.999,284.922,284.996,285.047,285.074,285.047,285.008,284.937,284.973,285.059,285.166,285.196,285.154,285.047,284.886,284.680,284.492,284.402,284.459,284.701,285.077,285.478,285.800,285.989,286.013,285.836,285.187,284.420,283.988,284.006,284.159,284.354,284.426,284.333,284.204,284.174,284.267,284.411,284.591,284.809,284.993,285.157,285.285,285.321,285.255,285.208,285.252,285.371,285.543,285.780,286.084,286.419,286.751,287.061,287.358,287.649,287.870,287.582,287.093,286.909,287.317,288.075,288.799,289.112,289.074,288.951,289.014,289.598,290.393,290.854,290.699,290.169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,283.424,283.572,283.584,283.587,283.620,283.663,283.714,283.898,284.285,284.818,284.934,285.178,285.306,285.329,285.225,285.089,284.958,284.850,284.740,284.626,284.507,284.441,284.546,284.716,284.794,284.674,284.444,284.276,284.342,284.671,284.996,285.032,284.865,284.698,284.579,284.504,284.435,284.318,284.273,284.396,284.543,284.564,284.477,284.366,284.315,284.315,284.381,284.477,284.603,284.677,284.707,284.686,284.588,284.447,284.336,284.351,284.567,284.892,285.220,285.493,285.741,285.889,285.836,285.112,284.204,283.783,283.883,283.988,284.111,284.174,284.162,284.111,284.120,284.177,284.252,284.360,284.504,284.683,284.856,285.005,285.056,285.062,285.107,285.252,285.445,285.664,285.904,286.196,286.510,286.801,287.067,287.315,287.544,287.646,287.259,286.806,286.774,287.157,287.736,288.260,288.554,288.661,288.681,288.819,289.458,290.209,290.507,290.155,289.569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,283.276,283.439,283.521,283.602,283.669,283.738,283.856,284.117,284.060,284.480,284.737,284.901,284.940,284.865,284.740,284.609,284.483,284.381,284.276,284.183,284.171,284.318,284.504,284.561,284.402,284.150,283.994,284.120,284.471,284.755,284.713,284.519,284.294,284.102,283.961,283.843,283.774,283.759,283.982,284.243,284.255,284.096,283.907,283.774,283.765,283.807,283.916,284.072,284.276,284.420,284.501,284.489,284.384,284.288,284.270,284.414,284.719,284.985,285.199,285.398,285.584,285.525,284.815,283.976,283.681,283.720,283.807,283.925,284.042,284.138,284.183,284.249,284.360,284.426,284.504,284.594,284.701,284.815,284.910,284.919,284.946,285.104,285.327,285.570,285.821,286.069,286.366,286.657,286.894,287.078,287.227,287.358,287.338,287.029,286.669,286.672,286.891,287.224,287.585,287.927,288.225,288.422,288.626,289.186,289.695,289.655,289.209,288.606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,283.027,283.279,283.454,283.587,283.693,283.759,283.825,283.970,283.759,284.057,284.309,284.471,284.522,284.453,284.351,284.216,284.069,283.907,283.792,283.693,283.738,284.015,284.246,284.285,284.099,283.865,283.756,283.964,284.327,284.558,284.468,284.279,284.063,283.883,283.723,283.590,283.491,283.572,283.904,284.159,284.099,283.877,283.620,283.424,283.300,283.270,283.348,283.557,283.837,284.123,284.273,284.324,284.306,284.264,284.300,284.429,284.615,284.773,284.907,285.035,285.169,285.032,284.411,283.789,283.705,283.759,283.810,283.904,284.024,284.147,284.273,284.402,284.546,284.686,284.785,284.862,284.940,285.023,285.068,285.062,285.074,285.205,285.439,285.703,285.954,286.249,286.557,286.798,286.953,287.017,287.040,287.058,286.985,286.786,286.601,286.619,286.724,286.894,287.140,287.466,287.812,288.136,288.370,288.505,288.589,288.609,288.214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,283.079,283.373,283.584,283.735,283.783,283.777,283.825,283.500,283.729,283.934,284.099,284.141,284.081,283.958,283.822,283.645,283.397,283.212,283.115,283.264,283.578,283.874,283.928,283.801,283.639,283.623,283.931,284.318,284.471,284.342,284.174,283.994,283.831,283.681,283.551,283.466,283.639,284.042,284.306,284.138,283.880,283.608,283.345,283.076,282.863,282.918,283.179,283.478,283.801,284.039,284.210,284.303,284.342,284.372,284.435,284.525,284.612,284.671,284.713,284.746,284.579,284.141,283.771,283.795,283.916,284.015,284.072,284.150,284.252,284.354,284.450,284.585,284.749,284.913,285.044,285.139,285.225,285.267,285.258,285.282,285.407,285.641,285.898,286.134,286.399,286.651,286.827,286.953,286.897,286.806,286.792,286.754,286.666,286.601,286.642,286.710,286.806,286.958,287.230,287.527,287.765,287.864,287.780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,283.200,283.533,283.756,283.783,283.723,283.717,283.264,283.418,283.581,283.708,283.729,283.675,283.569,283.454,283.267,282.988,282.745,282.690,282.894,283.224,283.484,283.575,283.539,283.494,283.596,284.003,284.429,284.519,284.372,284.204,284.030,283.874,283.732,283.617,283.563,283.853,284.315,284.612,284.564,284.339,284.051,283.714,283.333,283.061,282.842,282.988,283.294,283.599,283.889,284.165,284.387,284.480,284.489,284.483,284.495,284.522,284.543,284.537,284.504,284.306,283.991,283.783,283.853,284.030,284.189,284.258,284.306,284.360,284.420,284.450,284.468,284.549,284.704,284.877,285.059,285.199,285.267,285.300,285.368,285.540,285.812,286.084,286.290,286.481,286.675,286.839,286.891,286.844,286.771,286.719,286.680,286.651,286.622,286.607,286.657,286.724,286.801,286.929,287.151,287.195,287.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,283.403,283.699,283.747,283.678,283.018,283.097,283.173,283.264,283.333,283.330,283.258,283.179,283.079,282.942,282.723,282.525,282.501,282.735,283.042,283.255,283.330,283.370,283.421,283.635,284.081,284.513,284.641,284.564,284.420,284.249,284.063,283.889,283.711,283.669,284.051,284.588,284.922,284.988,284.904,284.656,284.291,283.759,283.300,283.079,283.127,283.342,283.633,283.922,284.237,284.495,284.656,284.674,284.555,284.480,284.459,284.450,284.435,284.381,284.201,283.961,283.813,283.865,284.027,284.183,284.246,284.306,284.339,284.345,284.255,0.000000,0.000000,0.000000,284.558,284.782,284.922,284.979,285.026,285.166,285.401,285.712,286.013,286.228,0.000000,0.000000,286.757,286.900,286.958,286.950,286.900,286.833,286.762,286.642,286.534,286.472,286.472,286.513,286.551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,283.215,283.530,283.687,283.723,283.067,283.100,283.109,283.115,283.115,283.079,282.997,282.887,282.799,282.711,282.617,282.464,282.461,282.711,283.012,283.179,283.246,283.294,283.397,283.678,284.129,284.540,284.722,284.758,284.680,284.543,284.309,284.054,283.877,283.883,284.279,284.791,285.077,285.190,285.190,285.059,284.689,284.111,283.608,283.418,283.427,283.587,283.816,284.126,284.486,284.761,284.856,284.767,284.603,284.447,284.357,284.321,284.282,284.216,284.093,283.937,283.822,283.840,283.916,283.976,283.967,283.976,284.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,284.375,284.480,284.504,284.537,284.680,284.934,285.205,0.000000,0.000000,0.000000,286.246,286.472,286.713,286.920,287.064,287.099,287.020,286.859,286.619,286.325,286.081,285.969,285.916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
